file_path,influence,race,weight
crop_part1\25_0_2_20161219193843611.jpg.chip.jpg,5.767829895019531,Asian,1.6475696441351524
crop_part1\25_0_2_20170104021135333.jpg.chip.jpg,-0.0001837060262914,Asian,1.1019849470262038
crop_part1\25_0_2_20170104021424381.jpg.chip.jpg,-7.249651389429346e-06,Asian,1.1019849470262038
crop_part1\25_0_2_20170104192902767.jpg.chip.jpg,0.0039599644951522,Asian,1.102359523958772
crop_part1\25_0_3_20170104214432805.jpg.chip.jpg,-0.5042554140090942,Indian,1.3455697562238578
crop_part1\25_0_3_20170104214444117.jpg.chip.jpg,-0.0029720403254032,Indian,1.3455697562238578
crop_part1\25_0_3_20170104214558568.jpg.chip.jpg,-0.0388779640197753,Indian,1.3455697562238578
crop_part1\25_0_3_20170104214602149.jpg.chip.jpg,-0.1960578709840774,Indian,1.3455697562238578
crop_part1\25_0_3_20170104214610101.jpg.chip.jpg,1.637405514717102,Indian,1.676884544085135
crop_part1\25_0_3_20170104214613229.jpg.chip.jpg,-3.5114564895629883,Indian,1.3455697562238578
crop_part1\25_0_3_20170104220223342.jpg.chip.jpg,-15.180232048034668,Indian,1.3455697562238578
crop_part1\25_0_3_20170104230227202.jpg.chip.jpg,-4.693863391876221,Indian,1.3455697562238578
crop_part1\25_0_3_20170104230440360.jpg.chip.jpg,0.0018172819400206,Indian,1.345937467444463
crop_part1\25_0_3_20170104230516489.jpg.chip.jpg,-0.0613941922783851,Indian,1.3455697562238578
crop_part1\25_0_3_20170105175316102.jpg.chip.jpg,-0.0907307118177414,Indian,1.3455697562238578
crop_part1\25_0_3_20170107213404617.jpg.chip.jpg,-1.900005340576172,Indian,1.3455697562238578
crop_part1\25_0_4_20170103230228713.jpg.chip.jpg,-0.0844068378210067,Others,1.3306963052594198
crop_part1\25_0_4_20170103233741427.jpg.chip.jpg,-4.178127765655518,Others,1.2761752926624133
crop_part1\25_0_4_20170103235109805.jpg.chip.jpg,-9.08428955078125,Others,1.2108340265611872
crop_part1\25_0_4_20170103235145124.jpg.chip.jpg,-5.111926078796387,Others,1.2637387757402037
crop_part1\25_1_0_20170103163054063.jpg.chip.jpg,2.1698336601257324,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103163218903.jpg.chip.jpg,-0.0215368494391441,Caucasian,0.6854309403317046
crop_part1\25_1_0_20170103163718321.jpg.chip.jpg,0.0404927656054496,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103175619551.jpg.chip.jpg,-2.980154514312744,Caucasian,0.6651472909915224
crop_part1\25_1_0_20170103175643807.jpg.chip.jpg,4.367074325273279e-06,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103180311751.jpg.chip.jpg,5.07962703704834,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103180606727.jpg.chip.jpg,0.0423321202397346,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103180657288.jpg.chip.jpg,2.1407875465229157e-05,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103180835288.jpg.chip.jpg,0.0068401917815208,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103180907920.jpg.chip.jpg,4.843849819735624e-05,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103180911281.jpg.chip.jpg,3.670237064361572,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103181255384.jpg.chip.jpg,0.0509813725948333,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103181306464.jpg.chip.jpg,5.198060989379883,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170103182309849.jpg.chip.jpg,-0.1920303404331207,Caucasian,0.6842620734560811
crop_part1\25_1_0_20170103183722595.jpg.chip.jpg,0.2488774061203003,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170104021242700.jpg.chip.jpg,0.7349633574485779,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170104021710995.jpg.chip.jpg,-2.520893812179565,Caucasian,0.668295884048474
crop_part1\25_1_0_20170104022204452.jpg.chip.jpg,-0.0684799775481224,Caucasian,0.685109108294805
crop_part1\25_1_0_20170104022944286.jpg.chip.jpg,0.032918132841587,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170104023032454.jpg.chip.jpg,-6.034360885620117,Caucasian,0.6442083059433155
crop_part1\25_1_0_20170104165326705.jpg.chip.jpg,0.1091349720954895,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170104183350805.jpg.chip.jpg,9.75933176050603e-07,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170104234942017.jpg.chip.jpg,0.0002957634278573,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170105000610412.jpg.chip.jpg,-1.787640758266207e-05,Caucasian,0.6855784698041049
crop_part1\25_1_0_20170105000803577.jpg.chip.jpg,-0.0066056689247488,Caucasian,0.685533305308898
crop_part1\25_1_0_20170105002736333.jpg.chip.jpg,5.4472975730896,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170105183547063.jpg.chip.jpg,5.268643144518137e-05,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170105183634552.jpg.chip.jpg,-0.1929584294557571,Caucasian,0.6842557106764239
crop_part1\25_1_0_20170109132220552.jpg.chip.jpg,0.0462356507778167,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170109213201198.jpg.chip.jpg,-0.0005192892276681,Caucasian,0.685575032225151
crop_part1\25_1_0_20170109213232182.jpg.chip.jpg,1.092496395111084,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170109213630541.jpg.chip.jpg,0.0004025464004371,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170109214731480.jpg.chip.jpg,16.42884635925293,Caucasian,0.6855785923609284
crop_part1\25_1_0_20170111182452788.jpg.chip.jpg,-0.0007442438509315,Caucasian,0.6855734899844114
crop_part1\25_1_1_20161220222224947.jpg.chip.jpg,-0.0010423370404168,African American,1.9981256760452462
crop_part1\25_1_1_20170102233540371.jpg.chip.jpg,-0.094240665435791,African American,1.9981256760452462
crop_part1\25_1_1_20170103182259857.jpg.chip.jpg,-5.764560699462891,African American,1.9981256760452462
crop_part1\25_1_1_20170103230312265.jpg.chip.jpg,-1.112639307975769,African American,1.9981256760452462
crop_part1\25_1_2_20161219194224315.jpg.chip.jpg,2.323937951587141e-05,Asian,1.1019871452619467
crop_part1\25_1_2_20161219194415803.jpg.chip.jpg,-0.0008398796780966,Asian,1.1019849470262038
crop_part1\25_1_2_20170103183748779.jpg.chip.jpg,-5.973428726196289,Asian,1.1019849470262038
crop_part1\25_1_2_20170104015630471.jpg.chip.jpg,0.0001642392016947,Asian,1.1020004825736698
crop_part1\25_1_2_20170104015640427.jpg.chip.jpg,0.0019850893877446,Asian,1.1021727185818944
crop_part1\25_1_2_20170104015651372.jpg.chip.jpg,-0.768078088760376,Asian,1.1019849470262038
crop_part1\25_1_2_20170104015838780.jpg.chip.jpg,-0.0757208317518234,Asian,1.1019849470262038
crop_part1\25_1_2_20170104015850244.jpg.chip.jpg,-1.2408746480941772,Asian,1.1019849470262038
crop_part1\25_1_2_20170104020239939.jpg.chip.jpg,-0.137049987912178,Asian,1.1019849470262038
crop_part1\25_1_2_20170104020339110.jpg.chip.jpg,-0.4079271852970123,Asian,1.1019849470262038
crop_part1\25_1_2_20170104020610884.jpg.chip.jpg,10.915163040161133,Asian,2.134460943987092
crop_part1\25_1_2_20170104020655188.jpg.chip.jpg,-0.6206986904144287,Asian,1.1019849470262038
crop_part1\25_1_2_20170104020903060.jpg.chip.jpg,-2.9273064136505127,Asian,1.1019849470262038
crop_part1\25_1_2_20170104021040316.jpg.chip.jpg,-0.0006653608288615,Asian,1.1019849470262038
crop_part1\25_1_2_20170104021048828.jpg.chip.jpg,2.634507656097412,Asian,1.3511856148240264
crop_part1\25_1_2_20170104021412148.jpg.chip.jpg,0.0697124972939491,Asian,1.1085791206431599
crop_part1\25_1_2_20170104021933189.jpg.chip.jpg,-4.34501838684082,Asian,1.1019849470262038
crop_part1\25_1_2_20170104021935245.jpg.chip.jpg,-0.0029602460563182,Asian,1.1019849470262038
crop_part1\25_1_2_20170104021958662.jpg.chip.jpg,-3.882290911860764e-06,Asian,1.1019849470262038
crop_part1\25_1_2_20170104022416501.jpg.chip.jpg,5.456475734710693,Asian,1.618118348181992
crop_part1\25_1_2_20170104022723237.jpg.chip.jpg,-7.399845344480127e-05,Asian,1.1019849470262038
crop_part1\25_1_2_20170104022753590.jpg.chip.jpg,0.0126414829865098,Asian,1.103180717323133
crop_part1\25_1_2_20170104022809304.jpg.chip.jpg,3.7232677385645736e-08,Asian,1.1019849505480794
crop_part1\25_1_2_20170104200556817.jpg.chip.jpg,0.0002835808554664,Asian,1.1020117712179625
crop_part1\25_1_2_20170105161718771.jpg.chip.jpg,0.022087886929512,Asian,1.1040742619539239
crop_part1\25_1_2_20170107213811324.jpg.chip.jpg,1.9433387024037074e-06,Asian,1.1019851308485211
crop_part1\25_1_3_20161220221512186.jpg.chip.jpg,-0.1324202716350555,Indian,1.3455697562238578
crop_part1\25_1_3_20161220221516834.jpg.chip.jpg,-1.2550843166536652e-05,Indian,1.3455697562238578
crop_part1\25_1_3_20161220222256467.jpg.chip.jpg,0.0134162250906229,Indian,1.3482844128741789
crop_part1\25_1_3_20170104214624646.jpg.chip.jpg,-0.0281434506177902,Indian,1.3455697562238578
crop_part1\25_1_3_20170104222218775.jpg.chip.jpg,-0.8222779631614685,Indian,1.3455697562238578
crop_part1\25_1_3_20170104222305855.jpg.chip.jpg,0.6402339935302734,Indian,1.4751155454871296
crop_part1\25_1_3_20170104222315121.jpg.chip.jpg,0.0914484187960624,Indian,1.3640735496955083
crop_part1\25_1_3_20170104222350215.jpg.chip.jpg,4.276257459423505e-05,Indian,1.3455784088595077
crop_part1\25_1_3_20170104222454999.jpg.chip.jpg,-0.0002430070599075,Indian,1.3455697562238578
crop_part1\25_1_3_20170104222459455.jpg.chip.jpg,0.030876001343131,Indian,1.351817246990842
crop_part1\25_1_3_20170104222509455.jpg.chip.jpg,-0.3546329736709595,Indian,1.3455697562238578
crop_part1\25_1_3_20170104222511735.jpg.chip.jpg,1.2837218046188354,Indian,1.6053197164795296
crop_part1\25_1_3_20170104222513085.jpg.chip.jpg,0.0028165667317807,Indian,1.3461396640450112
crop_part1\25_1_3_20170104223238159.jpg.chip.jpg,1.00250900914034e-08,Indian,1.3455697582523478
crop_part1\25_1_3_20170104231305129.jpg.chip.jpg,1.3456194400787354,Indian,1.6178441655406741
crop_part1\25_1_3_20170104231357826.jpg.chip.jpg,-0.0504775792360305,Indian,1.3455697562238578
crop_part1\25_1_3_20170104231501635.jpg.chip.jpg,0.8124626874923706,Indian,1.5099645262013148
crop_part1\25_1_3_20170104231514978.jpg.chip.jpg,0.0046616643667221,Indian,1.3465130035299522
crop_part1\25_1_3_20170104231534609.jpg.chip.jpg,0.0079191187396645,Indian,1.3471721211369463
crop_part1\25_1_3_20170104232002457.jpg.chip.jpg,0.0070858863182365,Indian,1.3470035237916564
crop_part1\25_1_3_20170104232025362.jpg.chip.jpg,0.039336409419775,Indian,1.3535291371011042
crop_part1\25_1_3_20170104232046530.jpg.chip.jpg,-0.1018891185522079,Indian,1.3455697562238578
crop_part1\25_1_3_20170104232048826.jpg.chip.jpg,10.907755851745604,Indian,2.2535251985472695
crop_part1\25_1_3_20170104232049890.jpg.chip.jpg,8.412182807922363,Indian,2.2535251985472695
crop_part1\25_1_3_20170104232058250.jpg.chip.jpg,2.8548500537872314,Indian,1.9232238751607231
crop_part1\25_1_3_20170104232101034.jpg.chip.jpg,0.7524356842041016,Indian,1.497818583316887
crop_part1\25_1_3_20170104232710103.jpg.chip.jpg,-0.0542884543538093,Indian,1.3455697562238578
crop_part1\25_1_3_20170104234854715.jpg.chip.jpg,-0.009578987956047,Indian,1.3455697562238578
crop_part1\25_1_3_20170104234936774.jpg.chip.jpg,-0.0632673054933548,Indian,1.3455697562238578
crop_part1\25_1_3_20170104234944475.jpg.chip.jpg,-0.1843193769454956,Indian,1.3455697562238578
crop_part1\25_1_3_20170105000930603.jpg.chip.jpg,-0.0050669452175498,Indian,1.3455697562238578
crop_part1\25_1_3_20170109132228225.jpg.chip.jpg,-0.2244579941034317,Indian,1.3455697562238578
crop_part1\25_1_3_20170109132634146.jpg.chip.jpg,0.0474597625434398,Indian,1.3551728270683723
crop_part1\25_1_3_20170109134902771.jpg.chip.jpg,2.4901139113353565e-05,Indian,1.3455747947531338
crop_part1\25_1_3_20170109135843276.jpg.chip.jpg,0.0009296886855736,Indian,1.3457578706566415
crop_part1\25_1_3_20170109213212198.jpg.chip.jpg,0.0094007905572652,Indian,1.3474719245634748
crop_part1\25_1_3_20170109213236360.jpg.chip.jpg,-0.0864429697394371,Indian,1.3455697562238578
crop_part1\25_1_4_20161220222242243.jpg.chip.jpg,-2.032205581665039,Others,1.3047551232097365
crop_part1\25_1_4_20161221193646742.jpg.chip.jpg,1.493215560913086,Others,1.3318204527890725
crop_part1\25_1_4_20161221195850512.jpg.chip.jpg,16.773744583129883,Others,1.3318204527890725
crop_part1\25_1_4_20161223214751864.jpg.chip.jpg,-2.927821159362793,Others,1.2928271317675926
crop_part1\25_1_4_20161223230018963.jpg.chip.jpg,-5.122886657714844,Others,1.2635928005084236
crop_part1\25_1_4_20170103180849713.jpg.chip.jpg,-1.0667873620986938,Others,1.3176127605128731
crop_part1\25_1_4_20170103182320042.jpg.chip.jpg,-7.300076007843018,Others,1.2345965474474712
crop_part1\25_1_4_20170103210241074.jpg.chip.jpg,-2.844976663589477,Others,1.2939304717063118
crop_part1\25_1_4_20170103212758572.jpg.chip.jpg,-8.78734681464266e-06,Others,1.3318203357573906
crop_part1\25_1_4_20170103223138663.jpg.chip.jpg,-4.211698532104492,Others,1.2757281903286877
crop_part1\25_1_4_20170103223548135.jpg.chip.jpg,-1.4466094970703125,Others,1.3125542116351008
crop_part1\25_1_4_20170103223722679.jpg.chip.jpg,3.11590313911438,Others,1.3318204527890725
crop_part1\25_1_4_20170103224600280.jpg.chip.jpg,-4.128868579864502,Others,1.2768313365736554
crop_part1\25_1_4_20170103224747408.jpg.chip.jpg,0.6757746338844299,Others,1.3318204527890725
crop_part1\25_1_4_20170103225751729.jpg.chip.jpg,-8.932029724121094,Others,1.2128618540740284
crop_part1\25_1_4_20170103225922392.jpg.chip.jpg,-6.225746154785156,Others,1.2489046921609146
crop_part1\25_1_4_20170103230205288.jpg.chip.jpg,-7.173427718498715e-08,Others,1.3318204518337007
crop_part1\25_1_4_20170103230211911.jpg.chip.jpg,-6.532870292663574,Others,1.2448143500771975
crop_part1\25_1_4_20170103230304689.jpg.chip.jpg,-0.6493905782699585,Others,1.323171736249188
crop_part1\25_1_4_20170103233749355.jpg.chip.jpg,-8.59383773803711,Others,1.2173659641143884
crop_part1\25_1_4_20170103234056789.jpg.chip.jpg,2.28464937210083,Others,1.3318204527890725
crop_part1\25_1_4_20170103235222492.jpg.chip.jpg,-2.6557679176330566,Others,1.296450392483425
crop_part1\26_0_0_20170102233359482.jpg.chip.jpg,-4.1894691094057634e-07,Caucasian,0.6855785894887181
crop_part1\26_0_0_20170103181004512.jpg.chip.jpg,0.0050606690347194,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170103181224784.jpg.chip.jpg,-0.2174782902002334,Caucasian,0.684087607760283
crop_part1\26_0_0_20170103235356420.jpg.chip.jpg,0.001496716751717,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170103235457445.jpg.chip.jpg,0.6956194639205933,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170103235702988.jpg.chip.jpg,7.657773017883301,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104022546750.jpg.chip.jpg,0.002153453649953,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104165824281.jpg.chip.jpg,-3.36353087425232,Caucasian,0.662518944739604
crop_part1\26_0_0_20170104170627658.jpg.chip.jpg,17.117008209228516,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104172735675.jpg.chip.jpg,0.0190790221095085,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104194358449.jpg.chip.jpg,6.45086620352231e-05,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104200830216.jpg.chip.jpg,0.0242441780865192,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104201228553.jpg.chip.jpg,0.0001108530632336,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170104230421569.jpg.chip.jpg,-2.5253798961639404,Caucasian,0.6682651284170417
crop_part1\26_0_0_20170104230456289.jpg.chip.jpg,-3.966634750366211,Caucasian,0.6583841936752682
crop_part1\26_0_0_20170105162452859.jpg.chip.jpg,0.2846377491950989,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170105162648388.jpg.chip.jpg,10.48984146118164,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170105163435235.jpg.chip.jpg,11.743980407714844,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170105164133579.jpg.chip.jpg,-8.673572301631793e-05,Caucasian,0.6855779977193794
crop_part1\26_0_0_20170105183712607.jpg.chip.jpg,11.131288528442385,Caucasian,0.6855785923609284
crop_part1\26_0_0_20170108235818665.jpg.chip.jpg,9.573617935180664,Caucasian,0.6855785923609284
crop_part1\26_0_1_20170103180959080.jpg.chip.jpg,-8.232992172241211,African American,1.9981256760452462
crop_part1\26_0_1_20170103181054528.jpg.chip.jpg,-0.2417013347148895,African American,1.9981256760452462
crop_part1\26_0_1_20170103210459306.jpg.chip.jpg,-4.843930721282959,African American,1.9981256760452462
crop_part1\26_0_1_20170103235317796.jpg.chip.jpg,7.696238994598389,African American,2.2535251985472695
crop_part1\26_0_1_20170104170637953.jpg.chip.jpg,-6.059760093688965,African American,1.9981256760452462
crop_part1\26_0_1_20170104230506569.jpg.chip.jpg,2.526598691940308,African American,2.2535251985472695
crop_part1\26_0_1_20170105183720623.jpg.chip.jpg,-1.7345796823501587,African American,1.9981256760452462
crop_part1\26_0_1_20170105183731642.jpg.chip.jpg,-3.026742696762085,African American,1.9981256760452462
crop_part1\26_0_1_20170105183906447.jpg.chip.jpg,-0.7454797029495239,African American,1.9981256760452462
crop_part1\26_0_2_20161219191301043.jpg.chip.jpg,-0.2324817180633545,Asian,1.1019849470262038
crop_part1\26_0_2_20170103181248536.jpg.chip.jpg,-17.087234497070312,Asian,1.1019849470262038
crop_part1\26_0_2_20170104015801932.jpg.chip.jpg,-0.0024013859219849,Asian,1.1019849470262038
crop_part1\26_0_2_20170104020643628.jpg.chip.jpg,-0.0302741657942533,Asian,1.1019849470262038
crop_part1\26_0_2_20170104022441117.jpg.chip.jpg,0.0004189642495475,Asian,1.1020245772662332
crop_part1\26_0_2_20170104022540590.jpg.chip.jpg,9.62574863433838,Asian,2.0124939683909195
crop_part1\26_0_2_20170104022626733.jpg.chip.jpg,-0.3275002837181091,Asian,1.1019849470262038
crop_part1\26_0_2_20170104023102422.jpg.chip.jpg,-0.0877575129270553,Asian,1.1019849470262038
crop_part1\26_0_2_20170104023216134.jpg.chip.jpg,-8.739360055187717e-06,Asian,1.1019849470262038
crop_part1\26_0_2_20170104201313859.jpg.chip.jpg,0.000872659147717,Asian,1.1020674927124414
crop_part1\26_0_2_20170105163936652.jpg.chip.jpg,4.349381923675537,Asian,1.513397256790866
crop_part1\26_0_2_20170109001126902.jpg.chip.jpg,-2.4573144912719727,Asian,1.1019849470262038
crop_part1\26_0_3_20170104214448709.jpg.chip.jpg,0.0076402965933084,Indian,1.3471157038967205
crop_part1\26_0_3_20170104214630381.jpg.chip.jpg,0.0422292239964008,Indian,1.354114473011581
crop_part1\26_0_3_20170104214717941.jpg.chip.jpg,0.0007208351744338,Indian,1.3457156109621948
crop_part1\26_0_3_20170104214719799.jpg.chip.jpg,-0.0619772113859653,Indian,1.3455697562238578
crop_part1\26_0_3_20170104214726725.jpg.chip.jpg,7.146278381347656,Indian,2.2535251985472695
crop_part1\26_0_3_20170104215431446.jpg.chip.jpg,-0.0018535286653786,Indian,1.3455697562238578
crop_part1\26_0_3_20170104215715094.jpg.chip.jpg,0.0113005628809332,Indian,1.347856326996924
crop_part1\26_0_3_20170104230250721.jpg.chip.jpg,-0.5591593980789185,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230258265.jpg.chip.jpg,-5.116598129272461,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230301625.jpg.chip.jpg,-3.351491928100586,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230305945.jpg.chip.jpg,2.397500514984131,Indian,1.8306831672755524
crop_part1\26_0_3_20170104230310913.jpg.chip.jpg,-1.3328709602355957,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230323233.jpg.chip.jpg,-2.406261920928955,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230325016.jpg.chip.jpg,0.0004863326903432,Indian,1.3456681614207888
crop_part1\26_0_3_20170104230341769.jpg.chip.jpg,-0.3033571243286133,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230356601.jpg.chip.jpg,-4.266528796925684e-11,Indian,1.3455697562238578
crop_part1\26_0_3_20170104230400274.jpg.chip.jpg,0.1587299704551696,Indian,1.3776873874495394
crop_part1\26_0_3_20170104230403674.jpg.chip.jpg,0.0339406356215477,Indian,1.3524373491260184
crop_part1\26_0_3_20170104230413577.jpg.chip.jpg,0.0049306107684969,Indian,1.3465674224990156
crop_part1\26_0_3_20170104230424841.jpg.chip.jpg,0.0615396052598953,Indian,1.358021760982906
crop_part1\26_0_3_20170104230427081.jpg.chip.jpg,1.9375254396436503e-06,Indian,1.3455701482653069
