file_path,influence,race,weight
crop_part1\1_1_3_20161220220521921.jpg.chip.jpg,-6.55075216293335,Indian,5.379985338760609
crop_part1\1_1_3_20161220220534186.jpg.chip.jpg,-0.1427217125892639,Indian,0.69156667812667
crop_part1\1_1_3_20161220220536274.jpg.chip.jpg,-7.902385711669922,Indian,5.379985338760609
crop_part1\1_1_3_20161220220541057.jpg.chip.jpg,-10.602132797241213,Indian,5.379985338760609
crop_part1\1_1_3_20161220220548777.jpg.chip.jpg,-6.399603843688965,Indian,5.379985338760609
crop_part1\1_1_3_20161220220708394.jpg.chip.jpg,-1.6137539148330688,Indian,2.2743930143099504
crop_part1\1_1_3_20161220221547970.jpg.chip.jpg,3.6811251640319824,Indian,4.498878416403023
crop_part1\1_1_3_20161220221800802.jpg.chip.jpg,2.1052284240722656,Indian,2.8032181451262392
crop_part1\1_1_3_20161220221808354.jpg.chip.jpg,-0.3035739064216614,Indian,0.8646431670318256
crop_part1\1_1_3_20161220222128210.jpg.chip.jpg,0.0011734721483662,Indian,0.5392611864667917
crop_part1\1_1_3_20161220222647563.jpg.chip.jpg,0.0522932633757591,Indian,0.5942659319315672
crop_part1\1_1_4_20161221192615380.jpg.chip.jpg,-12.655067443847656,Others,0.053799853387606095
crop_part1\1_1_4_20161221192629892.jpg.chip.jpg,-2.3967442512512207,Others,0.053799853387606095
crop_part1\1_1_4_20161221192658892.jpg.chip.jpg,4.442121505737305,Others,0.5379985338760609
crop_part1\1_1_4_20161221192800604.jpg.chip.jpg,-1.2564947605133057,Others,0.20000236438650557
crop_part1\1_1_4_20161221192830036.jpg.chip.jpg,-6.348402976989746,Others,0.053799853387606095
crop_part1\1_1_4_20161221192832972.jpg.chip.jpg,-0.0954395085573196,Others,0.5123253760372161
crop_part1\1_1_4_20161221192836205.jpg.chip.jpg,-3.8412094116210938,Others,0.053799853387606095
crop_part1\1_1_4_20161221192837420.jpg.chip.jpg,-1.7322391271591189,Others,0.07202747850888422
crop_part1\1_1_4_20161221193234997.jpg.chip.jpg,2.167607307434082,Others,0.5379985338760609
crop_part1\1_1_4_20161221193419158.jpg.chip.jpg,13.937278747558594,Others,0.5379985338760609
crop_part1\1_1_4_20161221193459566.jpg.chip.jpg,-5.218198776245117,Others,0.053799853387606095
crop_part1\1_1_4_20161221193732358.jpg.chip.jpg,2.77178168296814,Others,0.5379985338760609
crop_part1\1_1_4_20161221193741869.jpg.chip.jpg,-1.4351930618286133,Others,0.15193265232961653
crop_part1\1_1_4_20161221193742646.jpg.chip.jpg,-2.467235803604126,Others,0.053799853387606095
crop_part1\1_1_4_20161221193743543.jpg.chip.jpg,-5.336941719055176,Others,0.053799853387606095
crop_part1\1_1_4_20161221193744550.jpg.chip.jpg,4.30552864074707,Others,0.5379985338760609
crop_part1\1_1_4_20161221193821215.jpg.chip.jpg,15.649446487426758,Others,0.5379985338760609
crop_part1\1_1_4_20161221194943920.jpg.chip.jpg,-2.665036678314209,Others,0.053799853387606095
crop_part1\1_1_4_20161221195027223.jpg.chip.jpg,0.231701374053955,Others,0.5379985338760609
crop_part1\1_1_4_20161221195119295.jpg.chip.jpg,1.0359442234039309,Others,0.5379985338760609
crop_part1\1_1_4_20161221195439775.jpg.chip.jpg,-1.75443696975708,Others,0.06605627512242686
crop_part1\1_1_4_20161221195449497.jpg.chip.jpg,-3.19454288482666,Others,0.053799853387606095
crop_part1\1_1_4_20161221195938992.jpg.chip.jpg,-2.4929516315460205,Others,0.053799853387606095
crop_part1\1_1_4_20161221200103831.jpg.chip.jpg,5.457112312316895,Others,0.5379985338760609
crop_part1\1_1_4_20161221200207440.jpg.chip.jpg,-7.499810695648193,Others,0.053799853387606095
crop_part1\1_1_4_20161221201445657.jpg.chip.jpg,-4.952007293701172,Others,0.053799853387606095
crop_part1\1_1_4_20161221201446945.jpg.chip.jpg,0.6195148229598999,Others,0.5379985338760609
crop_part1\1_1_4_20161221201512713.jpg.chip.jpg,-3.794198036193848,Others,0.053799853387606095
crop_part1\1_1_4_20161221201545377.jpg.chip.jpg,-14.725707054138184,Others,0.053799853387606095
crop_part1\1_1_4_20161221201723169.jpg.chip.jpg,0.2020741701126098,Others,0.5379985338760609
crop_part1\1_1_4_20161221201729160.jpg.chip.jpg,0.0061652171425521,Others,0.5379985338760609
crop_part1\1_1_4_20161221201827921.jpg.chip.jpg,-4.6508402824401855,Others,0.053799853387606095
crop_part1\1_1_4_20161221201836401.jpg.chip.jpg,-1.306320309638977,Others,0.18659932819691513
crop_part1\1_1_4_20161221201846817.jpg.chip.jpg,-14.041455268859863,Others,0.053799853387606095
crop_part1\1_1_4_20161221201852145.jpg.chip.jpg,-9.182930946350098,Others,0.053799853387606095
crop_part1\1_1_4_20161221201921929.jpg.chip.jpg,-0.0846439003944397,Others,0.515229386719181
crop_part1\1_1_4_20161221201923657.jpg.chip.jpg,-4.467131614685059,Others,0.053799853387606095
crop_part1\1_1_4_20161221201957481.jpg.chip.jpg,-15.084959983825684,Others,0.053799853387606095
crop_part1\1_1_4_20161221202012433.jpg.chip.jpg,-2.439763307571411,Others,0.053799853387606095
crop_part1\1_1_4_20161221202018329.jpg.chip.jpg,-9.183026313781738,Others,0.053799853387606095
crop_part1\1_1_4_20161221202026104.jpg.chip.jpg,-2.65691876411438,Others,0.053799853387606095
crop_part1\1_1_4_20161221202046857.jpg.chip.jpg,-0.0361968465149402,Others,0.5282616086980736
crop_part1\1_1_4_20161221202050009.jpg.chip.jpg,-14.1898775100708,Others,0.053799853387606095
crop_part1\1_1_4_20161221202053505.jpg.chip.jpg,4.480203628540039,Others,0.5379985338760609
crop_part1\1_1_4_20161221202124857.jpg.chip.jpg,-7.498439788818359,Others,0.053799853387606095
crop_part1\1_1_4_20161221202135073.jpg.chip.jpg,-4.817432403564453,Others,0.053799853387606095
crop_part1\1_1_4_20161221202153553.jpg.chip.jpg,-5.852504730224609,Others,0.053799853387606095
crop_part1\1_1_4_20161221202159241.jpg.chip.jpg,-3.2205135822296143,Others,0.053799853387606095
crop_part1\1_1_4_20161221202254377.jpg.chip.jpg,-0.4449065327644348,Others,0.41831900270648714
crop_part1\1_1_4_20161221202528425.jpg.chip.jpg,-0.4757254123687744,Others,0.41002874668506833
crop_part1\1_1_4_20161221202912889.jpg.chip.jpg,-14.479368209838867,Others,0.053799853387606095
crop_part1\1_1_4_20161223225921227.jpg.chip.jpg,-2.631615400314331,Others,0.053799853387606095
crop_part1\1_1_4_20161223231311515.jpg.chip.jpg,-9.264149412047118e-05,Others,0.5379736133820545
crop_part1\1_1_4_20170103202738552.jpg.chip.jpg,-8.842510223388672,Others,0.053799853387606095
crop_part1\1_1_4_20170103204825447.jpg.chip.jpg,-0.9683406949043274,Others,0.27751559680053384
crop_part1\1_1_4_20170103204831032.jpg.chip.jpg,-0.022667147219181,Others,0.5319010878905248
crop_part1\1_1_4_20170103205129266.jpg.chip.jpg,-6.366937637329102,Others,0.053799853387606095
crop_part1\1_1_4_20170103205134402.jpg.chip.jpg,-3.1222822666168213,Others,0.053799853387606095
crop_part1\1_1_4_20170103210113314.jpg.chip.jpg,-0.190804123878479,Others,0.4866723644239969
crop_part1\1_1_4_20170103210736044.jpg.chip.jpg,-0.2396102845668792,Others,0.47354354297675755
crop_part1\1_1_4_20170103212116187.jpg.chip.jpg,-5.348514556884766,Others,0.053799853387606095
crop_part1\1_1_4_20170103212217155.jpg.chip.jpg,-2.073730230331421,Others,0.053799853387606095
crop_part1\1_1_4_20170103212653844.jpg.chip.jpg,-5.712337970733643,Others,0.053799853387606095
crop_part1\1_1_4_20170103213044557.jpg.chip.jpg,-6.036678314208984,Others,0.053799853387606095
crop_part1\1_1_4_20170109191515501.jpg.chip.jpg,-0.5559316873550415,Others,0.38845331750993245
crop_part1\1_1_4_20170109193346573.jpg.chip.jpg,5.136595726013184,Others,0.5379985338760609
crop_part1\1_1_4_20170109193938953.jpg.chip.jpg,3.460541009902954,Others,0.5379985338760609
crop_part1\1_1_4_20170109194502921.jpg.chip.jpg,-3.471212863922119,Others,0.053799853387606095
crop_part1\20_0_0_20170104020603909.jpg.chip.jpg,-0.1855417191982269,Caucasian,0.48808794742531597
crop_part1\20_0_0_20170104230025073.jpg.chip.jpg,2.256852149963379,Caucasian,0.5379985338760609
crop_part1\20_0_0_20170104230042553.jpg.chip.jpg,13.900259971618652,Caucasian,0.5379985338760609
crop_part1\20_0_0_20170104230048181.jpg.chip.jpg,-0.1221898421645164,Caucasian,0.5051295559065324
crop_part1\20_0_0_20170104230051977.jpg.chip.jpg,0.0078150108456611,Caucasian,0.5379985338760609
crop_part1\20_0_0_20170104230054071.jpg.chip.jpg,0.6076880693435669,Caucasian,0.5379985338760609
crop_part1\20_0_0_20170105161704786.jpg.chip.jpg,0.0003508311056066,Caucasian,0.5379985338760609
crop_part1\20_0_0_20170105161706251.jpg.chip.jpg,0.0065404651686549,Caucasian,0.5379985338760609
crop_part1\20_0_0_20170105183430767.jpg.chip.jpg,-0.0211336575448513,Caucasian,0.5323135954887765
crop_part1\20_0_0_20170105184038831.jpg.chip.jpg,-0.0271394923329353,Caucasian,0.530698030333431
crop_part1\20_0_0_20170110231653536.jpg.chip.jpg,-0.0455784760415554,Caucasian,0.52573795723273
crop_part1\20_0_0_20170110232156775.jpg.chip.jpg,0.0004448815598152,Caucasian,0.5379985338760609
crop_part1\20_0_2_20170103234745028.jpg.chip.jpg,-0.0094482731074094,Asian,0.5481648480349547
crop_part1\20_0_3_20170104214317461.jpg.chip.jpg,1.0653458833694458,Indian,1.6843075805233787
crop_part1\20_0_3_20170104214325910.jpg.chip.jpg,4.365575790405273,Indian,5.235345283401787
crop_part1\20_0_3_20170104225831145.jpg.chip.jpg,4.862654685974121,Indian,5.379985338760609
crop_part1\20_0_4_20170102233239947.jpg.chip.jpg,-0.3524980545043945,Others,0.4431768156172969
crop_part1\20_0_4_20170103234731301.jpg.chip.jpg,-1.5104995965957642,Others,0.13167524968160962
crop_part1\20_0_4_20170103234738979.jpg.chip.jpg,0.0008300374029204,Others,0.5379985338760609
crop_part1\20_0_4_20170105161709125.jpg.chip.jpg,-3.264665365219116,Others,0.053799853387606095
crop_part1\20_1_0_20170103163040136.jpg.chip.jpg,-5.026084545534104e-05,Caucasian,0.5379850137454778
crop_part1\20_1_0_20170103163056975.jpg.chip.jpg,-0.0003234366013202,Caucasian,0.5379115296674049
crop_part1\20_1_0_20170103175416510.jpg.chip.jpg,-0.7981767654418945,Caucasian,0.323289569085223
crop_part1\20_1_0_20170103175447799.jpg.chip.jpg,6.042626773705706e-05,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170103175525991.jpg.chip.jpg,6.19908332824707,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170103175629504.jpg.chip.jpg,-0.0001562485704198,Caucasian,0.5379565031251579
crop_part1\20_1_0_20170103175634288.jpg.chip.jpg,0.0032418346963822,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170103175636647.jpg.chip.jpg,-0.0031483045313507,Caucasian,0.5371516422650299
crop_part1\20_1_0_20170103175638671.jpg.chip.jpg,3.274101734161377,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170103175645974.jpg.chip.jpg,-0.4271716475486755,Caucasian,0.4230896738287565
crop_part1\20_1_0_20170103201716816.jpg.chip.jpg,8.633796824142337e-05,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170103201733831.jpg.chip.jpg,3.1078834533691406,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170104005910664.jpg.chip.jpg,-0.7427416443824768,Caucasian,0.33820157601282735
crop_part1\20_1_0_20170104020801388.jpg.chip.jpg,-0.0001231124915648,Caucasian,0.5379654167060791
crop_part1\20_1_0_20170104020855852.jpg.chip.jpg,0.0505767241120338,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170104021334149.jpg.chip.jpg,-0.4171327948570251,Caucasian,0.42579011784370935
crop_part1\20_1_0_20170105000707730.jpg.chip.jpg,-11.963134765625,Caucasian,0.053799853387606095
crop_part1\20_1_0_20170105002441599.jpg.chip.jpg,-4.180022716522217,Caucasian,0.053799853387606095
crop_part1\20_1_0_20170105183447816.jpg.chip.jpg,-1.6269326210021973,Caucasian,0.10035485146890132
crop_part1\20_1_0_20170105183449767.jpg.chip.jpg,0.0512296631932258,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170105183741919.jpg.chip.jpg,-0.0010825777426362,Caucasian,0.5377073212568884
crop_part1\20_1_0_20170105184054896.jpg.chip.jpg,0.7199670672416687,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170109132033628.jpg.chip.jpg,2.5213323169737123e-05,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170109212842300.jpg.chip.jpg,-0.0004334012628532,Caucasian,0.5378819492540634
crop_part1\20_1_0_20170109212911927.jpg.chip.jpg,0.0040943180210888,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170109213016635.jpg.chip.jpg,-0.0001331340172328,Caucasian,0.5379627209230208
crop_part1\20_1_0_20170109213411083.jpg.chip.jpg,0.0010593477636575,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170109213459975.jpg.chip.jpg,-0.0003344691358506,Caucasian,0.5379085619237037
crop_part1\20_1_0_20170109214040024.jpg.chip.jpg,0.0134724276140332,Caucasian,0.5379985338760609
crop_part1\20_1_0_20170109214125992.jpg.chip.jpg,-0.8009350299835205,Caucasian,0.32254759794550447
crop_part1\20_1_0_20170109214618635.jpg.chip.jpg,-0.6501194834709167,Caucasian,0.3631168694002533
crop_part1\20_1_1_20170105002448621.jpg.chip.jpg,0.6127766370773315,African American,1.197344398558276
crop_part1\20_1_2_20170103225030704.jpg.chip.jpg,1.8595306755742055e-05,Asian,0.5380185423716041
crop_part1\20_1_2_20170103234750663.jpg.chip.jpg,-0.9548776149749756,Asian,1.5654440476512743
crop_part1\20_1_2_20170104015622356.jpg.chip.jpg,-0.0779717415571212,Asian,0.6218958991590495
crop_part1\20_1_2_20170104015722028.jpg.chip.jpg,-0.012282139621675,Asian,0.5512140800947054
crop_part1\20_1_2_20170104020257804.jpg.chip.jpg,-0.6706511974334717,Asian,1.2596172557989258
crop_part1\20_1_2_20170104020440101.jpg.chip.jpg,-5.895529747009277,Asian,5.379985338760609
crop_part1\20_1_2_20170104020725236.jpg.chip.jpg,0.0023615923710167,Asian,0.5405396003425007
crop_part1\20_1_2_20170104020739364.jpg.chip.jpg,-8.647225331515074e-05,Asian,0.53809157776707
crop_part1\20_1_2_20170104020820934.jpg.chip.jpg,0.0007964859250932,Asian,0.538855550395967
crop_part1\20_1_2_20170104021544485.jpg.chip.jpg,0.0699193030595779,Asian,0.6132314989474388
crop_part1\20_1_2_20170108224234471.jpg.chip.jpg,-1.908435660880059e-05,Asian,0.5380190685878119
crop_part1\20_1_2_20170108224309241.jpg.chip.jpg,0.038178950548172,Asian,0.5790789727157473
crop_part1\20_1_2_20170109213154546.jpg.chip.jpg,-3.9960970878601074,Asian,4.83778728286633
crop_part1\20_1_2_20170112003857668.jpg.chip.jpg,0.6329317092895508,Asian,1.219031197158956
crop_part1\20_1_3_20170104222019511.jpg.chip.jpg,1.3827712535858154,Indian,2.025856348106324
crop_part1\20_1_3_20170104222021392.jpg.chip.jpg,0.501380980014801,Indian,1.077482998198672
crop_part1\20_1_3_20170104222022391.jpg.chip.jpg,2.838365316390991,Indian,3.592071291522091
crop_part1\20_1_3_20170104222029447.jpg.chip.jpg,0.45352503657341,Indian,1.025990143381224
crop_part1\20_1_3_20170104222031311.jpg.chip.jpg,0.0664254426956176,Indian,0.609472115440682
crop_part1\20_1_3_20170104222034231.jpg.chip.jpg,0.0061348839662969,Indian,0.5445996510347959
crop_part1\20_1_3_20170104231456714.jpg.chip.jpg,0.0194140076637268,Indian,0.5588879491955482
crop_part1\20_1_3_20170104231525073.jpg.chip.jpg,-0.0172381307929754,Indian,0.55654671206283
crop_part1\20_1_3_20170104231528577.jpg.chip.jpg,0.0442918911576271,Indian,0.5856564788868638
crop_part1\20_1_3_20170104231536521.jpg.chip.jpg,9.279565811157228,Indian,5.379985338760609
crop_part1\20_1_3_20170104231832057.jpg.chip.jpg,3.310920238494873,Indian,4.1005390020577
crop_part1\20_1_3_20170104233643891.jpg.chip.jpg,0.0347903482615947,Indian,0.5754328465916119
crop_part1\20_1_3_20170105000847091.jpg.chip.jpg,0.0022525056265294,Indian,0.5404222233253018
crop_part1\20_1_4_20161223230050564.jpg.chip.jpg,0.1391975283622741,Others,0.5379985338760609
crop_part1\20_1_4_20161223230110540.jpg.chip.jpg,-5.355743408203125,Others,0.053799853387606095
crop_part1\20_1_4_20161223230115267.jpg.chip.jpg,-9.00771713256836,Others,0.053799853387606095
crop_part1\20_1_4_20170103201807368.jpg.chip.jpg,-7.4064621925354,Others,0.053799853387606095
crop_part1\20_1_4_20170103212722908.jpg.chip.jpg,-0.0022231540642678,Others,0.5374005070624825
crop_part1\20_1_4_20170103223033527.jpg.chip.jpg,-0.0779526829719543,Others,0.5170293193007525
crop_part1\20_1_4_20170103223117967.jpg.chip.jpg,-0.5947750210762024,Others,0.3780044892135109
crop_part1\20_1_4_20170103223121735.jpg.chip.jpg,0.8324639797210693,Others,0.5379985338760609
crop_part1\20_1_4_20170103223123528.jpg.chip.jpg,0.0002325632958672,Others,0.5379985338760609
crop_part1\20_1_4_20170103223401848.jpg.chip.jpg,-3.2344956398010254,Others,0.053799853387606095
crop_part1\20_1_4_20170103224354767.jpg.chip.jpg,2.839538097381592,Others,0.5379985338760609
crop_part1\20_1_4_20170103224446743.jpg.chip.jpg,-6.520035743713379,Others,0.053799853387606095
crop_part1\20_1_4_20170103224540624.jpg.chip.jpg,2.3348991870880127,Others,0.5379985338760609
crop_part1\20_1_4_20170103224557431.jpg.chip.jpg,-2.2456042766571045,Others,0.053799853387606095
crop_part1\20_1_4_20170103225040370.jpg.chip.jpg,5.785582542419434,Others,0.5379985338760609
crop_part1\20_1_4_20170103225149441.jpg.chip.jpg,-2.133244514465332,Others,0.053799853387606095
crop_part1\20_1_4_20170103225902242.jpg.chip.jpg,-0.0708499103784561,Others,0.5189399599216311
crop_part1\20_1_4_20170103230215713.jpg.chip.jpg,-2.038487195968628,Others,0.053799853387606095
crop_part1\20_1_4_20170103230550945.jpg.chip.jpg,0.0602990761399269,Others,0.5379985338760609
crop_part1\20_1_4_20170103233322026.jpg.chip.jpg,0.2120850086212158,Others,0.5379985338760609
crop_part1\20_1_4_20170103233649970.jpg.chip.jpg,-0.0049014529213309,Others,0.5366800466332916
crop_part1\20_1_4_20170103233719339.jpg.chip.jpg,0.2909698784351349,Others,0.5379985338760609
crop_part1\20_1_4_20170104005353062.jpg.chip.jpg,-4.994576454162598,Others,0.053799853387606095
crop_part1\20_1_4_20170105183316775.jpg.chip.jpg,-1.0588237047195437,Others,0.25317573348989403
crop_part1\21_0_0_20170102233225196.jpg.chip.jpg,0.0142472423613071,Caucasian,0.5379985338760609
crop_part1\21_0_0_20170103223223127.jpg.chip.jpg,-1.171797275543213,Caucasian,0.22278592575495537
crop_part1\21_0_0_20170103234805676.jpg.chip.jpg,14.673449516296388,Caucasian,0.5379985338760609
crop_part1\21_0_0_20170104020830476.jpg.chip.jpg,0.0077327731996774,Caucasian,0.5379985338760609
crop_part1\21_0_0_20170104230014969.jpg.chip.jpg,1.9635496139526367,Caucasian,0.5379985338760609
crop_part1\21_0_0_20170104230057120.jpg.chip.jpg,-0.0266718007624149,Caucasian,0.5308238390230541
crop_part1\21_0_0_20170104230059401.jpg.chip.jpg,4.072422504425049,Caucasian,0.5379985338760609
crop_part1\21_0_0_20170104230101545.jpg.chip.jpg,-0.0867158472537994,Caucasian,0.5146720345328787
crop_part1\21_0_0_20170104230103695.jpg.chip.jpg,-1.2171971797943115,Caucasian,0.21057338479235307
crop_part1\21_0_0_20170110232137372.jpg.chip.jpg,0.0039938786067068,Caucasian,0.5379985338760609
crop_part1\21_0_1_20170105002506437.jpg.chip.jpg,-5.6865234375,African American,5.379985338760609
crop_part1\21_0_2_20170103234754659.jpg.chip.jpg,-4.328870296478272,Asian,5.19585027956594
crop_part1\21_0_2_20170107213417643.jpg.chip.jpg,-1.1153006553649902,Asian,1.7380587687108102
crop_part1\21_0_3_20161220221819298.jpg.chip.jpg,-4.309410572052002,Indian,5.174911673144009
crop_part1\21_0_3_20170104214322765.jpg.chip.jpg,-1.3293777704238892,Indian,1.9684051167870191
crop_part1\21_0_3_20170104225749698.jpg.chip.jpg,0.022204790264368,Indian,0.5618908230905717
crop_part1\21_0_3_20170104225826937.jpg.chip.jpg,2.587321796454489e-05,Indian,0.5380263733827241
crop_part1\21_0_3_20170104225910065.jpg.chip.jpg,0.7677826881408691,Indian,1.364130454986478
crop_part1\21_0_3_20170104230524803.jpg.chip.jpg,-4.299417972564697,Indian,5.164159665396448
crop_part1\21_0_3_20170104230718873.jpg.chip.jpg,2.2708230018615723,Indian,2.9813974252631836
crop_part1\21_0_4_20161223214759249.jpg.chip.jpg,0.9152307510375975,Others,0.5379985338760609
crop_part1\21_0_4_20161223214802865.jpg.chip.jpg,1.0799551010131836,Others,0.5379985338760609
crop_part1\21_0_4_20161223214805057.jpg.chip.jpg,0.0272302627563476,Others,0.5379985338760609
crop_part1\21_0_4_20161223214812864.jpg.chip.jpg,-1.363952875137329,Others,0.1710962103261004
crop_part1\21_0_4_20161223214813672.jpg.chip.jpg,0.2836121320724487,Others,0.5379985338760609
crop_part1\21_0_4_20161223214820169.jpg.chip.jpg,-8.034597396850586,Others,0.053799853387606095
crop_part1\21_0_4_20161223214821265.jpg.chip.jpg,-0.7312011122703552,Others,0.3413059706910629
crop_part1\21_0_4_20161223214823880.jpg.chip.jpg,0.0288640819489955,Others,0.5379985338760609
